0.561420980940254	0.5643551084351695	0.5682818329272614	0.573782445111536	0.5820746364529162	0.5952685305231046	0.6196947236947198	0.6832367568695144	0.6853284810552959	0.6880387508980639	0.6915731528617922	0.6965635175474567	0.7039823832568821	0.7161949394370964	0.7399728635641437	0.807036925241815	0.8082130483893841	0.8096151306133512	0.8114362729647877	0.8137521598075917	0.8167174061771136
0.6252875666170913	0.6374006494285229	0.6552269665127084	0.6843342480418814	0.7407293604006182	0.8932074292416351	0.9038202054355146	0.9196636311489625	0.9458541022300698	0.9970591440959669	1.139946979100705	1.1418156139842999	1.1440467407188184	1.1468555480516511	1.1504365904598357	1.1551498866813228	1.1616163564293618	1.1710948983728495	1.1860874609684782	1.2148404427012551	1.2854989442601465
0.6302533699961697	0.633523386944473	0.6377979920140191	0.6411453891095492	0.6455809918484362	0.6517591415716173	0.6609685477469563	0.666761022341065	0.6818466214378242	0.711252593165746	0.7195102354177955	0.7330103679406611	0.8141810052195793	0.8376950992589689	0.9038318453158836	0.9047353108640744	0.9055892784134723	0.9066336815913315	0.9076312323469222	0.9088135980351746	0.910243784922286
0.6463507363165989	0.6602850008502593	0.6832939417207151	0.7280934119286903	0.8548963615278201	0.8608603934340251	0.8691486410098626	0.8814285836455371	0.9016038580643629	0.9077248772920902	0.9468698310273342	0.9550488302000285	0.9672121658869055	0.9871405792656527	1.026082927709682	1.1337159493453728	1.2241962942622648	1.2271220230672717	1.2309754774773096	1.2363307906301706	1.2442203930646465
0.6730008554541262	0.6782383190166488	0.6851816253384887	0.6905549056479919	0.6976692342903558	0.7075521088347133	0.7221626696252116	0.7312485142749526	0.7549597465642458	0.8004338509068295	0.8129598109841643	0.9371831628659647	0.9550954207303219	0.9894349731876945	1.0799832126445825	1.081470190995056	1.0832616727718922	1.085440237871896	1.088192323383111	1.0917441058242974	1.0964778075982997
